a_speaker,b_speaker,family,n_pairs,n_triggers,n_b_positives_given_trigger,p1,p0,conv,a_gender,a_category,b_gender,b_category
Ram Chand,Hamidullah,personal_pronouns,2,2,2,1.0,1.0,0.0,M,minor,M,intermediate
Ram Chand,Hamidullah,prepositions,2,2,1,0.5,0.5,0.0,M,minor,M,intermediate
Ram Chand,Syed Mohammed,adverbs,2,2,0,0.0,0.0,0.0,M,minor,M,minor
Ram Chand,Syed Mohammed,auxiliary_verbs,2,2,0,0.0,0.0,0.0,M,minor,M,minor
Rev. Cuthbert Eager,Lucy,adverbs,13,7,3,0.42857142857142855,0.38461538461538464,0.04395604395604391,M,intermediate,,
Rev. Cuthbert Eager,Lucy,articles,13,5,1,0.2,0.3076923076923077,-0.1076923076923077,M,intermediate,,
Rev. Cuthbert Eager,Lucy,auxiliary_verbs,13,10,2,0.2,0.38461538461538464,-0.18461538461538463,M,intermediate,,
Rev. Cuthbert Eager,Lucy,conjunctions,13,9,0,0.0,0.0,0.0,M,intermediate,,
Rev. Cuthbert Eager,Lucy,impersonal_pronouns,13,8,2,0.25,0.23076923076923078,0.019230769230769218,M,intermediate,,
Rev. Cuthbert Eager,Lucy,negations,13,3,1,0.3333333333333333,0.3076923076923077,0.025641025641025605,M,intermediate,,
Rev. Cuthbert Eager,Lucy,personal_pronouns,13,11,6,0.5454545454545454,0.5384615384615384,0.006993006993006978,M,intermediate,,
Rev. Cuthbert Eager,Lucy,prepositions,13,9,4,0.4444444444444444,0.38461538461538464,0.05982905982905978,M,intermediate,,
Rev. Cuthbert Eager,Lucy,quantifiers,13,6,1,0.16666666666666666,0.23076923076923078,-0.06410256410256412,M,intermediate,,
Rev. Cuthbert Eager,Miss Bartlett,adverbs,8,5,2,0.4,0.625,-0.22499999999999998,M,intermediate,F,major
Rev. Cuthbert Eager,Miss Bartlett,articles,8,6,3,0.5,0.375,0.125,M,intermediate,F,major
Rev. Cuthbert Eager,Miss Bartlett,auxiliary_verbs,8,7,7,1.0,0.875,0.125,M,intermediate,F,major
Rev. Cuthbert Eager,Miss Bartlett,conjunctions,8,6,2,0.3333333333333333,0.25,0.08333333333333331,M,intermediate,F,major
Rev. Cuthbert Eager,Miss Bartlett,impersonal_pronouns,8,4,2,0.5,0.375,0.125,M,intermediate,F,major
Rev. Cuthbert Eager,Miss Bartlett,negations,8,4,2,0.5,0.25,0.25,M,intermediate,F,major
Rev. Cuthbert Eager,Miss Bartlett,personal_pronouns,8,8,7,0.875,0.875,0.0,M,intermediate,F,major
Rev. Cuthbert Eager,Miss Bartlett,prepositions,8,6,2,0.3333333333333333,0.375,-0.041666666666666685,M,intermediate,F,major
Rev. Cuthbert Eager,Miss Bartlett,quantifiers,8,5,0,0.0,0.125,-0.125,M,intermediate,F,major
Rev. Cuthbert Eager,Miss Lavish,adverbs,3,2,2,1.0,1.0,0.0,M,intermediate,F,intermediate
Rev. Cuthbert Eager,Miss Lavish,articles,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,intermediate,F,intermediate
Rev. Cuthbert Eager,Miss Lavish,auxiliary_verbs,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,intermediate,F,intermediate
Rev. Cuthbert Eager,Miss Lavish,conjunctions,3,3,1,0.3333333333333333,0.3333333333333333,0.0,M,intermediate,F,intermediate
Rev. Cuthbert Eager,Miss Lavish,impersonal_pronouns,3,3,1,0.3333333333333333,0.3333333333333333,0.0,M,intermediate,F,intermediate
Rev. Cuthbert Eager,Miss Lavish,negations,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,intermediate,F,intermediate
Rev. Cuthbert Eager,Miss Lavish,personal_pronouns,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,intermediate,F,intermediate
Rev. Cuthbert Eager,Miss Lavish,prepositions,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,intermediate,F,intermediate
Rev. Cuthbert Eager,Miss Lavish,quantifiers,3,2,2,1.0,0.6666666666666666,0.33333333333333337,M,intermediate,F,intermediate
Rev. Cuthbert Eager,Mr. Emerson,articles,3,2,1,0.5,0.3333333333333333,0.16666666666666669,M,intermediate,M,intermediate
Rev. Cuthbert Eager,Mr. Emerson,auxiliary_verbs,3,2,1,0.5,0.6666666666666666,-0.16666666666666663,M,intermediate,M,intermediate
Rev. Cuthbert Eager,Mr. Emerson,prepositions,3,2,2,1.0,1.0,0.0,M,intermediate,M,intermediate
Ronny Heaslop,Adela Quested,adverbs,52,37,16,0.43243243243243246,0.5384615384615384,-0.10602910602910598,M,major,F,major
Ronny Heaslop,Adela Quested,articles,52,20,9,0.45,0.36538461538461536,0.08461538461538465,M,major,F,major
Ronny Heaslop,Adela Quested,auxiliary_verbs,52,33,21,0.6363636363636364,0.5961538461538461,0.04020979020979021,M,major,F,major
Ronny Heaslop,Adela Quested,conjunctions,52,24,12,0.5,0.46153846153846156,0.038461538461538436,M,major,F,major
Ronny Heaslop,Adela Quested,impersonal_pronouns,52,30,11,0.36666666666666664,0.40384615384615385,-0.037179487179487214,M,major,F,major
Ronny Heaslop,Adela Quested,negations,52,15,5,0.3333333333333333,0.2692307692307692,0.0641025641025641,M,major,F,major
Ronny Heaslop,Adela Quested,personal_pronouns,52,41,30,0.7317073170731707,0.7884615384615384,-0.05675422138836772,M,major,F,major
Ronny Heaslop,Adela Quested,prepositions,52,36,23,0.6388888888888888,0.5961538461538461,0.042735042735042694,M,major,F,major
Ronny Heaslop,Adela Quested,quantifiers,52,20,2,0.1,0.15384615384615385,-0.05384615384615385,M,major,F,major
Ronny Heaslop,Cyril Fielding,adverbs,11,7,3,0.42857142857142855,0.5454545454545454,-0.11688311688311687,M,major,M,major
Ronny Heaslop,Cyril Fielding,articles,11,6,0,0.0,0.45454545454545453,-0.45454545454545453,M,major,M,major
Ronny Heaslop,Cyril Fielding,auxiliary_verbs,11,6,3,0.5,0.5454545454545454,-0.045454545454545414,M,major,M,major
Ronny Heaslop,Cyril Fielding,conjunctions,11,5,2,0.4,0.45454545454545453,-0.05454545454545451,M,major,M,major
Ronny Heaslop,Cyril Fielding,impersonal_pronouns,11,5,2,0.4,0.2727272727272727,0.12727272727272732,M,major,M,major
Ronny Heaslop,Cyril Fielding,negations,11,4,0,0.0,0.09090909090909091,-0.09090909090909091,M,major,M,major
Ronny Heaslop,Cyril Fielding,personal_pronouns,11,9,9,1.0,0.9090909090909091,0.09090909090909094,M,major,M,major
Ronny Heaslop,Cyril Fielding,prepositions,11,8,5,0.625,0.6363636363636364,-0.011363636363636354,M,major,M,major
Ronny Heaslop,Cyril Fielding,quantifiers,11,5,3,0.6,0.45454545454545453,0.14545454545454545,M,major,M,major
Ronny Heaslop,Major Callendar,auxiliary_verbs,2,2,1,0.5,0.5,0.0,M,major,M,intermediate
Ronny Heaslop,Major Callendar,personal_pronouns,2,2,2,1.0,1.0,0.0,M,major,M,intermediate
Ronny Heaslop,Miss Derek,adverbs,7,3,2,0.6666666666666666,0.7142857142857143,-0.04761904761904767,M,major,F,intermediate
Ronny Heaslop,Miss Derek,articles,7,4,0,0.0,0.2857142857142857,-0.2857142857142857,M,major,F,intermediate
Ronny Heaslop,Miss Derek,auxiliary_verbs,7,3,0,0.0,0.14285714285714285,-0.14285714285714285,M,major,F,intermediate
Ronny Heaslop,Miss Derek,impersonal_pronouns,7,3,1,0.3333333333333333,0.2857142857142857,0.047619047619047616,M,major,F,intermediate
Ronny Heaslop,Miss Derek,personal_pronouns,7,5,2,0.4,0.42857142857142855,-0.028571428571428525,M,major,F,intermediate
Ronny Heaslop,Miss Derek,prepositions,7,3,1,0.3333333333333333,0.2857142857142857,0.047619047619047616,M,major,F,intermediate
Ronny Heaslop,Mr. Harris,articles,2,2,0,0.0,0.0,0.0,M,major,M,minor
Ronny Heaslop,Mr. Mcbryde,articles,2,2,2,1.0,1.0,0.0,M,major,M,intermediate
Ronny Heaslop,Mr. Mcbryde,personal_pronouns,2,2,1,0.5,0.5,0.0,M,major,M,intermediate
Ronny Heaslop,Mr. Turton,auxiliary_verbs,2,2,2,1.0,1.0,0.0,M,major,M,intermediate
Ronny Heaslop,Mr. Turton,personal_pronouns,2,2,2,1.0,1.0,0.0,M,major,M,intermediate
Ronny Heaslop,Mr. Turton,prepositions,2,2,1,0.5,0.5,0.0,M,major,M,intermediate
Ronny Heaslop,Mrs. Moore,adverbs,53,37,22,0.5945945945945946,0.5849056603773585,0.009688934217236156,M,major,F,major
Ronny Heaslop,Mrs. Moore,articles,53,26,11,0.4230769230769231,0.49056603773584906,-0.06748911465892599,M,major,F,major
Ronny Heaslop,Mrs. Moore,auxiliary_verbs,53,38,21,0.5526315789473685,0.5660377358490566,-0.013406156901688115,M,major,F,major
Ronny Heaslop,Mrs. Moore,conjunctions,53,31,15,0.4838709677419355,0.4339622641509434,0.04990870359099209,M,major,F,major
Ronny Heaslop,Mrs. Moore,impersonal_pronouns,53,33,19,0.5757575757575758,0.4528301886792453,0.12292738707833051,M,major,F,major
Ronny Heaslop,Mrs. Moore,negations,53,16,2,0.125,0.18867924528301888,-0.06367924528301888,M,major,F,major
Ronny Heaslop,Mrs. Moore,personal_pronouns,53,46,35,0.7608695652173914,0.7358490566037735,0.02502050861361782,M,major,F,major
Ronny Heaslop,Mrs. Moore,prepositions,53,42,28,0.6666666666666666,0.6415094339622641,0.02515723270440251,M,major,F,major
Ronny Heaslop,Mrs. Moore,quantifiers,53,21,6,0.2857142857142857,0.32075471698113206,-0.03504043126684636,M,major,F,major
Ronny Heaslop,Mrs. Turton,adverbs,3,2,2,1.0,0.6666666666666666,0.33333333333333337,M,major,F,intermediate
Ronny Heaslop,Mrs. Turton,auxiliary_verbs,3,2,0,0.0,0.0,0.0,M,major,F,intermediate
Ronny Heaslop,Mrs. Turton,impersonal_pronouns,3,2,0,0.0,0.3333333333333333,-0.3333333333333333,M,major,F,intermediate
Ronny Heaslop,Mrs. Turton,personal_pronouns,3,2,1,0.5,0.3333333333333333,0.16666666666666669,M,major,F,intermediate
Ronny Heaslop,The Nawab Badahur,adverbs,7,4,1,0.25,0.42857142857142855,-0.17857142857142855,M,major,M,intermediate
Ronny Heaslop,The Nawab Badahur,articles,7,4,2,0.5,0.5714285714285714,-0.0714285714285714,M,major,M,intermediate
Ronny Heaslop,The Nawab Badahur,auxiliary_verbs,7,6,3,0.5,0.5714285714285714,-0.0714285714285714,M,major,M,intermediate
Ronny Heaslop,The Nawab Badahur,conjunctions,7,3,0,0.0,0.42857142857142855,-0.42857142857142855,M,major,M,intermediate
Ronny Heaslop,The Nawab Badahur,impersonal_pronouns,7,4,2,0.5,0.5714285714285714,-0.0714285714285714,M,major,M,intermediate
Ronny Heaslop,The Nawab Badahur,personal_pronouns,7,5,5,1.0,1.0,0.0,M,major,M,intermediate
Ronny Heaslop,The Nawab Badahur,prepositions,7,6,5,0.8333333333333334,0.8571428571428571,-0.023809523809523725,M,major,M,intermediate
Ronny Heaslop,The Nawab Badahur,quantifiers,7,2,0,0.0,0.42857142857142855,-0.42857142857142855,M,major,M,intermediate
Signor Carella,Caroline Abbott,adverbs,39,27,13,0.48148148148148145,0.46153846153846156,0.01994301994301989,M,major,F,major
Signor Carella,Caroline Abbott,articles,39,18,6,0.3333333333333333,0.28205128205128205,0.051282051282051266,M,major,F,major
Signor Carella,Caroline Abbott,auxiliary_verbs,39,26,19,0.7307692307692307,0.6923076923076923,0.038461538461538436,M,major,F,major
Signor Carella,Caroline Abbott,conjunctions,39,23,11,0.4782608695652174,0.38461538461538464,0.09364548494983277,M,major,F,major
Signor Carella,Caroline Abbott,impersonal_pronouns,39,19,9,0.47368421052631576,0.38461538461538464,0.08906882591093113,M,major,F,major
Signor Carella,Caroline Abbott,negations,39,16,4,0.25,0.3333333333333333,-0.08333333333333331,M,major,F,major
Signor Carella,Caroline Abbott,personal_pronouns,39,28,17,0.6071428571428571,0.6666666666666666,-0.059523809523809534,M,major,F,major
Signor Carella,Caroline Abbott,prepositions,39,24,11,0.4583333333333333,0.46153846153846156,-0.0032051282051282493,M,major,F,major
Signor Carella,Caroline Abbott,quantifiers,39,14,3,0.21428571428571427,0.28205128205128205,-0.06776556776556777,M,major,F,major
Signor Carella,Lilia,adverbs,20,9,2,0.2222222222222222,0.45,-0.2277777777777778,M,major,F,intermediate
Signor Carella,Lilia,articles,20,7,3,0.42857142857142855,0.35,0.07857142857142857,M,major,F,intermediate
Signor Carella,Lilia,auxiliary_verbs,20,12,5,0.4166666666666667,0.5,-0.08333333333333331,M,major,F,intermediate
Signor Carella,Lilia,conjunctions,20,10,3,0.3,0.45,-0.15000000000000002,M,major,F,intermediate
Signor Carella,Lilia,impersonal_pronouns,20,4,2,0.5,0.3,0.2,M,major,F,intermediate
Signor Carella,Lilia,negations,20,11,2,0.18181818181818182,0.15,0.03181818181818183,M,major,F,intermediate
Signor Carella,Lilia,personal_pronouns,20,13,9,0.6923076923076923,0.8,-0.10769230769230775,M,major,F,intermediate
Signor Carella,Lilia,prepositions,20,12,6,0.5,0.4,0.09999999999999998,M,major,F,intermediate
Signor Carella,Lilia,quantifiers,20,5,2,0.4,0.25,0.15000000000000002,M,major,F,intermediate
Signor Carella,Mr. Herriton,adverbs,15,8,6,0.75,0.5333333333333333,0.21666666666666667,M,major,M,major
Signor Carella,Mr. Herriton,articles,15,4,3,0.75,0.6,0.15000000000000002,M,major,M,major
Signor Carella,Mr. Herriton,auxiliary_verbs,15,11,6,0.5454545454545454,0.6666666666666666,-0.12121212121212122,M,major,M,major
Signor Carella,Mr. Herriton,conjunctions,15,6,4,0.6666666666666666,0.5333333333333333,0.1333333333333333,M,major,M,major
Signor Carella,Mr. Herriton,impersonal_pronouns,15,4,4,1.0,0.7333333333333333,0.2666666666666667,M,major,M,major
Signor Carella,Mr. Herriton,negations,15,7,4,0.5714285714285714,0.26666666666666666,0.30476190476190473,M,major,M,major
Signor Carella,Mr. Herriton,personal_pronouns,15,10,7,0.7,0.8,-0.10000000000000009,M,major,M,major
Signor Carella,Mr. Herriton,prepositions,15,5,3,0.6,0.6,0.0,M,major,M,major
Signor Carella,Mr. Herriton,quantifiers,15,7,4,0.5714285714285714,0.4666666666666667,0.10476190476190472,M,major,M,major
Signor Carella,Spiridione,adverbs,20,14,7,0.5,0.6,-0.09999999999999998,M,major,M,intermediate
Signor Carella,Spiridione,articles,20,6,3,0.5,0.55,-0.050000000000000044,M,major,M,intermediate
Signor Carella,Spiridione,auxiliary_verbs,20,12,10,0.8333333333333334,0.9,-0.06666666666666665,M,major,M,intermediate
Signor Carella,Spiridione,conjunctions,20,9,5,0.5555555555555556,0.55,0.005555555555555536,M,major,M,intermediate
Signor Carella,Spiridione,impersonal_pronouns,20,7,6,0.8571428571428571,0.6,0.2571428571428571,M,major,M,intermediate
Signor Carella,Spiridione,negations,20,8,3,0.375,0.35,0.025000000000000022,M,major,M,intermediate
Signor Carella,Spiridione,personal_pronouns,20,15,11,0.7333333333333333,0.8,-0.06666666666666676,M,major,M,intermediate
Signor Carella,Spiridione,prepositions,20,11,4,0.36363636363636365,0.5,-0.13636363636363635,M,major,M,intermediate
Signor Carella,Spiridione,quantifiers,20,9,3,0.3333333333333333,0.4,-0.06666666666666671,M,major,M,intermediate
Sir Harry Otway,Cecil,adverbs,3,2,1,0.5,0.3333333333333333,0.16666666666666669,M,minor,,
Sir Harry Otway,Cecil,articles,3,2,1,0.5,0.3333333333333333,0.16666666666666669,M,minor,,
Sir Harry Otway,Cecil,auxiliary_verbs,3,2,1,0.5,0.3333333333333333,0.16666666666666669,M,minor,,
Sir Harry Otway,Cecil,conjunctions,3,2,0,0.0,0.0,0.0,M,minor,,
Sir Harry Otway,Cecil,impersonal_pronouns,3,2,1,0.5,0.3333333333333333,0.16666666666666669,M,minor,,
Sir Harry Otway,Cecil,personal_pronouns,3,2,2,1.0,0.6666666666666666,0.33333333333333337,M,minor,,
Sir Harry Otway,Lucy,adverbs,5,2,2,1.0,0.4,0.6,M,minor,,
Sir Harry Otway,Lucy,articles,5,2,1,0.5,0.6,-0.09999999999999998,M,minor,,
Sir Harry Otway,Lucy,auxiliary_verbs,5,4,2,0.5,0.6,-0.09999999999999998,M,minor,,
Sir Harry Otway,Lucy,conjunctions,5,3,1,0.3333333333333333,0.4,-0.06666666666666671,M,minor,,
Sir Harry Otway,Lucy,impersonal_pronouns,5,4,2,0.5,0.4,0.09999999999999998,M,minor,,
Sir Harry Otway,Lucy,personal_pronouns,5,4,3,0.75,0.8,-0.050000000000000044,M,minor,,
Sir Harry Otway,Lucy,prepositions,5,3,2,0.6666666666666666,0.6,0.06666666666666665,M,minor,,
Sir Harry Otway,Mrs. Honeychurch,adverbs,4,3,3,1.0,1.0,0.0,M,minor,F,major
Sir Harry Otway,Mrs. Honeychurch,auxiliary_verbs,4,2,1,0.5,0.75,-0.25,M,minor,F,major
Sir Harry Otway,Mrs. Honeychurch,personal_pronouns,4,2,2,1.0,1.0,0.0,M,minor,F,major
Sir Harry Otway,Mrs. Honeychurch,prepositions,4,2,2,1.0,1.0,0.0,M,minor,F,major
Spiridione,Signor Carella,adverbs,21,13,9,0.6923076923076923,0.7142857142857143,-0.02197802197802201,M,intermediate,M,major
Spiridione,Signor Carella,articles,21,12,5,0.4166666666666667,0.2857142857142857,0.130952380952381,M,intermediate,M,major
Spiridione,Signor Carella,auxiliary_verbs,21,19,12,0.631578947368421,0.6190476190476191,0.012531328320801949,M,intermediate,M,major
Spiridione,Signor Carella,conjunctions,21,13,8,0.6153846153846154,0.42857142857142855,0.18681318681318687,M,intermediate,M,major
Spiridione,Signor Carella,impersonal_pronouns,21,11,7,0.6363636363636364,0.3333333333333333,0.30303030303030304,M,intermediate,M,major
Spiridione,Signor Carella,negations,21,7,4,0.5714285714285714,0.42857142857142855,0.14285714285714285,M,intermediate,M,major
Spiridione,Signor Carella,personal_pronouns,21,17,13,0.7647058823529411,0.7619047619047619,0.0028011204481792618,M,intermediate,M,major
Spiridione,Signor Carella,prepositions,21,12,8,0.6666666666666666,0.5714285714285714,0.09523809523809523,M,intermediate,M,major
Spiridione,Signor Carella,quantifiers,21,8,6,0.75,0.42857142857142855,0.32142857142857145,M,intermediate,M,major
Syed Mohammed,Mr. Haq,auxiliary_verbs,2,2,2,1.0,1.0,0.0,M,minor,M,minor
Syed Mohammed,Mr. Haq,impersonal_pronouns,2,2,2,1.0,1.0,0.0,M,minor,M,minor
Syed Mohammed,Mr. Haq,personal_pronouns,2,2,2,1.0,1.0,0.0,M,minor,M,minor
The Driver,Mr. Herriton,auxiliary_verbs,2,2,1,0.5,0.5,0.0,M,minor,M,major
The Driver,Mr. Herriton,personal_pronouns,2,2,2,1.0,1.0,0.0,M,minor,M,major
The Driver,Mr. Herriton,prepositions,2,2,0,0.0,0.0,0.0,M,minor,M,major
The Lady Who Had Been A Nurse,Adela Quested,articles,2,2,0,0.0,0.0,0.0,F,minor,F,major
The Lady Who Had Been A Nurse,Adela Quested,conjunctions,2,2,1,0.5,0.5,0.0,F,minor,F,major
The Lady Who Had Been A Nurse,Adela Quested,personal_pronouns,2,2,0,0.0,0.0,0.0,F,minor,F,major
The Lady Who Had Been A Nurse,Adela Quested,prepositions,2,2,2,1.0,1.0,0.0,F,minor,F,major
The Lady Who Had Been A Nurse,Adela Quested,quantifiers,2,2,2,1.0,1.0,0.0,F,minor,F,major
The Landlady,Mr. Herriton,articles,4,2,1,0.5,0.75,-0.25,F,minor,M,major
The Landlady,Mr. Herriton,auxiliary_verbs,4,3,3,1.0,1.0,0.0,F,minor,M,major
The Landlady,Mr. Herriton,impersonal_pronouns,4,2,1,0.5,0.75,-0.25,F,minor,M,major
The Landlady,Mr. Herriton,personal_pronouns,4,3,3,1.0,1.0,0.0,F,minor,M,major
The Landlady,Mr. Herriton,prepositions,4,3,3,1.0,1.0,0.0,F,minor,M,major
The Landlady,Mr. Herriton,quantifiers,4,3,0,0.0,0.25,-0.25,F,minor,M,major
The Little Old Lady,Lucy,adverbs,2,2,1,0.5,0.5,0.0,F,minor,,
The Little Old Lady,Lucy,auxiliary_verbs,2,2,1,0.5,0.5,0.0,F,minor,,
The Little Old Lady,Lucy,conjunctions,2,2,0,0.0,0.0,0.0,F,minor,,
The Little Old Lady,Lucy,personal_pronouns,2,2,2,1.0,1.0,0.0,F,minor,,
The Little Old Lady,Lucy,prepositions,2,2,2,1.0,1.0,0.0,F,minor,,
The Nawab Badahur,Adela Quested,personal_pronouns,4,2,1,0.5,0.75,-0.25,M,intermediate,F,major
The Nawab Badahur,Mahmoud Ali,articles,3,3,1,0.3333333333333333,0.3333333333333333,0.0,M,intermediate,M,intermediate
The Nawab Badahur,Mahmoud Ali,auxiliary_verbs,3,3,3,1.0,1.0,0.0,M,intermediate,M,intermediate
The Nawab Badahur,Mahmoud Ali,negations,3,3,1,0.3333333333333333,0.3333333333333333,0.0,M,intermediate,M,intermediate
The Nawab Badahur,Mahmoud Ali,personal_pronouns,3,3,3,1.0,1.0,0.0,M,intermediate,M,intermediate
The Nawab Badahur,Mahmoud Ali,prepositions,3,2,1,0.5,0.6666666666666666,-0.16666666666666663,M,intermediate,M,intermediate
The Nawab Badahur,Mahmoud Ali,quantifiers,3,2,1,0.5,0.3333333333333333,0.16666666666666669,M,intermediate,M,intermediate
The Nawab Badahur,Miss Derek,auxiliary_verbs,2,2,2,1.0,1.0,0.0,M,intermediate,F,intermediate
The Nawab Badahur,Miss Derek,personal_pronouns,2,2,2,1.0,1.0,0.0,M,intermediate,F,intermediate
The Nawab Badahur,Miss Derek,prepositions,2,2,2,1.0,1.0,0.0,M,intermediate,F,intermediate
The Nawab Badahur,Ronny Heaslop,adverbs,9,4,0,0.0,0.3333333333333333,-0.3333333333333333,M,intermediate,M,major
The Nawab Badahur,Ronny Heaslop,articles,9,7,5,0.7142857142857143,0.6666666666666666,0.04761904761904767,M,intermediate,M,major
The Nawab Badahur,Ronny Heaslop,auxiliary_verbs,9,5,3,0.6,0.5555555555555556,0.0444444444444444,M,intermediate,M,major
The Nawab Badahur,Ronny Heaslop,conjunctions,9,3,0,0.0,0.2222222222222222,-0.2222222222222222,M,intermediate,M,major
The Nawab Badahur,Ronny Heaslop,impersonal_pronouns,9,4,3,0.75,0.4444444444444444,0.3055555555555556,M,intermediate,M,major
The Nawab Badahur,Ronny Heaslop,negations,9,4,0,0.0,0.1111111111111111,-0.1111111111111111,M,intermediate,M,major
The Nawab Badahur,Ronny Heaslop,personal_pronouns,9,7,4,0.5714285714285714,0.5555555555555556,0.015873015873015817,M,intermediate,M,major
The Nawab Badahur,Ronny Heaslop,prepositions,9,7,4,0.5714285714285714,0.6666666666666666,-0.09523809523809523,M,intermediate,M,major
The Nawab Badahur,Ronny Heaslop,quantifiers,9,6,2,0.3333333333333333,0.3333333333333333,0.0,M,intermediate,M,major
The Parlourmaid,Leonard,articles,4,2,1,0.5,0.5,0.0,F,minor,M,major
The Parlourmaid,Leonard,auxiliary_verbs,4,3,3,1.0,1.0,0.0,F,minor,M,major
The Parlourmaid,Leonard,impersonal_pronouns,4,2,1,0.5,0.5,0.0,F,minor,M,major
The Parlourmaid,Leonard,personal_pronouns,4,4,3,0.75,0.75,0.0,F,minor,M,major
The Parlourmaid,Leonard,prepositions,4,3,1,0.3333333333333333,0.25,0.08333333333333331,F,minor,M,major
The Reader Of The Paper,Margaret,articles,2,2,2,1.0,1.0,0.0,M,minor,F,major
The Reader Of The Paper,Margaret,auxiliary_verbs,2,2,2,1.0,1.0,0.0,M,minor,F,major
The Reader Of The Paper,Margaret,personal_pronouns,2,2,2,1.0,1.0,0.0,M,minor,F,major
The Vicar,Mr. Beebe,articles,2,2,0,0.0,0.0,0.0,M,minor,M,major
The Vicar,Mr. Beebe,auxiliary_verbs,2,2,1,0.5,0.5,0.0,M,minor,M,major
The Vicar,Mr. Beebe,conjunctions,2,2,0,0.0,0.0,0.0,M,minor,M,major
The Vicar,Mr. Beebe,personal_pronouns,2,2,2,1.0,1.0,0.0,M,minor,M,major
The Vicar,Mr. Beebe,prepositions,2,2,1,0.5,0.5,0.0,M,minor,M,major
The Vicar,Mr. Beebe,quantifiers,2,2,0,0.0,0.0,0.0,M,minor,M,major
Tibby,Aunt Juley,articles,2,2,2,1.0,1.0,0.0,M,intermediate,F,major
Tibby,Aunt Juley,auxiliary_verbs,2,2,1,0.5,0.5,0.0,M,intermediate,F,major
Tibby,Aunt Juley,personal_pronouns,2,2,2,1.0,1.0,0.0,M,intermediate,F,major
Tibby,Charles Wilcox,adverbs,5,2,1,0.5,0.8,-0.30000000000000004,M,intermediate,M,major
Tibby,Charles Wilcox,impersonal_pronouns,5,2,1,0.5,0.4,0.09999999999999998,M,intermediate,M,major
